4103,142.3478359815436,220.14407868532035,45.284718664082824,211.0694183074634,120.25019463276807,496.189754565126,903.5500838857753,318.41511473272163,247.9329638857216,358.862230401516,65.7217288674602,35.911952424598155,743.4420297872095,157.70945135575994,315.04013502489727,911.7247290548851,100.23522677147525,76.63451368988137,558.7089289356456,128.27407044637616,1023.3440561668842,1090.4505324067975,390.0134199594133,137.3977007038645,94.57301593655143,240.72703094899563,143.0850451652756,1073.5514783592419,198.02195671495298,396.3790762495586,157.49588304748315,772.0578870740122,219.9210778645955,129.1005400340732,0.0,361.74158460590536,203.02381233451084,486.83696155138495,646.6503324229205,193.46991313048923,315.6674219792516,153.72900150292347,566.242843532753,252.84405834699191,73.50948472914017,194.600134478938,67.82825688337259,368.6806588813663,726.3169859751047,328.1262221469769
2887,165.2268796103979,682.668819378707,340.0127738701615,118.2097598451621,528.7097914731515,839.2753745920573,348.94380277369453,686.3227780376995,665.3349668608239,662.3770433071408,422.79963818635616,309.0801142224938,1164.641186747097,540.4045147719953,85.06805783892428,1618.1347766588497,461.13821565515775,463.755677994083,186.46522590871254,199.16021423443954,451.78188896956516,431.9254950426718,590.5047076044149,191.56754898217852,475.67010796193006,664.854644250419,524.4344725923041,474.10284112254385,142.18493414513745,192.38593556149584,531.1406257698663,288.40192423092185,171.30045132003553,485.5776347388147,361.74158460590513,0.0,452.50495354835977,118.96148574164096,190.37346154642782,122.1105314750441,692.4478226108079,151.57822273760343,107.7104631904693,102.90972047954617,419.6116706670925,96.10601709026598,220.65154666596416,764.2933914799659,261.8251923352363,290.75256392757404
8248,313.35480974592195,369.9436613757535,167.42418675962713,323.27591815562107,205.55492325428722,640.4671531124549,1028.2107631701933,405.9083962385001,372.9078927173656,432.7648041947645,315.7697101825345,154.39900068721326,845.198003809403,208.31831865752005,483.56027970173176,1120.7496633285512,115.93581239833581,232.86687985393138,546.8837130360608,228.9766110146832,913.82150298743,1120.6076813649606,517.6045165979239,333.70853861828783,212.76865918236138,365.16258969141677,179.42035878076646,1172.0809989053591,289.9823234018335,626.8649929268996,202.59574087657762,671.6425700783968,452.42736669345146,366.3830467665379,203.0238123345113,452.5049535483581,0.0,515.7750515717692,780.3024747586632,353.25378607295545,418.36966610748766,360.32196232446677,644.8389915180537,433.1352192620998,172.5778576673003,361.30345674553496,232.94289123662548,442.19594040821386,739.6676711941298,622.336168545649
5713,260.3770319282872,888.1697330001849,435.7257479601005,182.94088694455886,720.7810786976646,1078.428417817868,397.8601220964025,874.9630528952861,865.2368748984339,884.7450716983619,630.9941171643217,444.33682879400476,1431.6311574658178,726.8012011988666,141.6121120753592,1883.9925922657642,557.6128828856702,667.298519793321,68.72672485902784,273.21733730099226,332.93402978056287,459.3810896332459,785.0684304256653,359.481741740902,642.3291670557095,901.4051465009093,655.2312439264848,582.6729827939959,279.33268483859297,345.6556494377092,720.6458798363027,171.49493101204155,330.61668527820825,707.6393538950063,486.8369615513818,118.9614857416409,515.7750515717676,0.0,230.59790783410963,244.35458280127753,912.5568745827367,295.9188236270163,114.77309562159422,155.12091962934164,590.1216507907266,209.72563625902384,344.14053657951587,987.5990649081126,127.40112637680353,493.93927052090413
17997,416.5529922752557,949.0800377398988,664.3795081142688,388.9904098344776,834.6705552493851,1049.1783506775744,93.88406204762268,972.1609653370889,955.2193872823161,882.5265860986233,678.1272311928374,594.8776189864013,1470.6302622768442,814.2206593676697,264.2034072987164,2122.3620689027766,775.2192017848628,772.1020626884352,331.80572956583075,498.7617017881301,303.5728859853632,197.94042328704413,828.1367992105598,443.54208362722187,755.3010831599847,939.9624144306798,859.4755118090891,241.57983797577148,384.5720621024874,252.56191676980364,823.7720370571692,298.04722335385617,364.81964543096854,706.6369624285644,646.6503324229215,190.37346154642754,780.3024747586633,230.59790783410872,0.0,384.58892483866623,958.7692618220645,337.5584312626796,62.74209018936675,327.33867820918397,713.491075972938,320.5026469405568,500.57918025608683,1060.780414645028,190.4958431076372,447.62669757716765
31,66.67215140835248,466.662301146666,179.5039739647414,33.13592416399979,367.1674250435695,729.1860818736862,580.6164500480689,545.4416189134424,480.40913692969,579.8131403716026,263.19063356409737,181.62921541957922,1039.1409178658719,403.616394371205,115.4571438556905,1322.6416264928298,326.65208652317995,288.82190233084214,302.4607904474102,65.64187009122371,663.8582744113783,721.1865264892333,531.0489545609298,104.14895923837766,314.9294056940569,501.4493963015918,378.5384917429601,781.4980816595082,77.3510158925262,254.475038371001,393.4223704368799,449.8246684678384,71.33354983744925,344.2938398350053,193.46991313048838,122.11053147504379,353.253786072956,244.35458280127676,384.58892483866737,0.0,545.7057750555454,105.65076949047506,295.49729810445604,73.78431454707612,269.1031478637159,28.21727513163868,112.01594400937175,622.5091962482969,452.52990664988414,185.9791379589205
3868,502.3772544105616,126.45146400338814,418.6469718289723,616.6142173429151,179.71774535196852,70.80102311951762,1190.944700502905,55.66979236345022,82.68103141754546,82.67779383824698,257.2774728990425,311.77552796078356,219.6135284276027,150.95658951678044,667.2996851016909,455.9487945574107,355.7896283284782,213.53440359902302,1104.9454793220175,496.3285917148979,1600.5158870899081,1455.6553104047873,121.43395364739598,423.2283708377597,199.56693360658866,86.43203671768536,256.41786114590695,1223.8599907517935,527.7702058673182,465.60022334006436,202.0960078172395,1291.9936925449636,437.1285165759185,175.1560445809041,315.66742197925134,692.4478226108068,418.36966610748675,912.5568745827371,958.7692618220619,545.7057750555471,0.0,326.13719117184155,925.2618225265537,620.0951814799311,199.25925641787703,516.6756146031704,417.6520078762155,80.07563276371943,1253.9698844684879,455.00375857135185
194,90.1133719565994,303.05982156347875,200.9572096367347,138.20479280891223,245.47083875898636,453.26907194260843,527.758461363511,350.35922108588403,305.66291273164296,348.9111070329551,144.77235852555395,149.1844993229967,715.4246606861176,252.09020971948487,140.96667816824876,1052.6059110574045,283.91760159333,185.67269830784386,418.24577320031653,129.54472834622592,815.1682115499154,688.1658020762194,288.0980783824831,62.559597801840674,199.7354212872766,300.60315997099485,291.1161657098252,604.3244150342557,113.10093519022713,118.23443767274482,264.50925079415316,583.2148034062392,64.259844324189,165.3307932344662,153.72900150292335,151.57822273760382,360.3219623244667,295.91882362701557,337.5584312626802,105.65076949047517,326.13719117184206,0.0,302.11812849586164,127.36269139242013,177.4271100459298,70.59994930688754,106.37994807490558,416.60522887452373,520.0058054704045,127.81402734598481
9469,324.1049899868897,924.0758892875846,542.8031157066818,275.9084961221571,759.0911091821284,1047.8950175269783,181.7624056992614,912.4396023897403,901.5760740841087,864.287066560908,634.0108025014202,509.22285387719194,1429.3482704572266,764.867861543497,204.99104427466793,2012.914013331667,669.252687201448,709.2661487449589,211.48209850678143,380.3982466030849,274.9859053813258,254.14335754120395,786.8481022278305,377.1863802393665,689.8911552384861,917.9355253017333,748.4238103373741,330.5140544654524,303.7905061250139,292.89232411904885,751.4254968128881,190.40663996197097,331.76505109342963,690.7347681790429,566.2428435327548,107.71046319046958,644.8389915180556,114.77309562159417,62.74209018936656,295.497298104456,925.2618225265519,302.1181284958612,0.0,235.94133573772248,640.2260176986624,247.25305746892172,409.1975796034288,1005.2987026214413,120.94914718823787,457.25951554163737
9687,109.3907394098071,544.628465631575,248.64499267722098,61.12056228014665,453.3279071360318,782.5136783423299,524.8343429435524,602.2536742354863,560.8623704846125,646.2300149906127,350.0808356324103,259.4144756546423,1111.0718503613537,488.03891263402693,48.8646820423557,1403.0478369886416,394.7398267576008,377.2687833142273,217.35066876409257,124.97421659025845,602.0507090200118,686.7841101765608,546.5123529272139,168.9587571373281,381.2331028863033,585.5077268792245,447.33574456568925,744.2910419534855,144.30758472162836,220.47916818152027,491.87082304106747,390.1965878840884,115.39205271442789,418.8330043317496,252.84405834699106,102.90972047954635,433.1352192621013,155.1209196293414,327.3386782091843,73.78431454707709,620.0951814799289,127.3626913924195,235.94133573772217,0.0,341.1328998164553,54.0454160488417,175.31964306815735,711.719664023738,322.3948613800247,230.45612857472702
20196,217.88950671749356,129.4593134040817,124.94640464254812,297.35021496979664,24.790534594142404,351.648180879748,991.8505190965325,205.72689712401996,132.64616233423183,231.9980807789064,73.58612030598235,71.00953087229932,550.2171688457736,59.10442462129191,396.3942569791041,732.5259445447217,74.80036231356644,31.10419166704444,695.2981046234298,215.46636944855584,1178.215244468243,1189.316195492581,299.53221656995913,187.55197201253176,23.24995138254068,125.60500475471586,60.9531364779727,1098.8885666500348,262.9326576280532,414.36820457075765,50.86011083411388,913.6478289025333,267.135464407488,98.15932991548569,73.50948472914023,419.61167066709135,172.5778576673003,590.1216507907226,713.491075972936,269.1031478637148,199.25925641787697,177.42711004592994,640.2260176986608,341.132899816454,0.0,260.161115066381,134.65709322290655,222.26222393436657,856.7000684242778,370.0388435108094
14061,66.93214300722222,461.452766587182,195.69289552641217,35.48482735507381,356.61496031440754,683.7965245946318,505.1861401989034,521.883702675029,460.28421059656154,526.1418649497626,253.58860541795605,185.21303567434816,982.9179790814751,382.2530390260913,93.99085832370405,1321.2210070474268,325.2986130149617,288.1269567499148,284.87252402934865,82.66537791669973,647.3018965379224,628.3255987202307,471.83894328431313,86.17271217270937,299.0899308949422,480.51798603951056,367.45721531348823,641.6978972156244,77.46466770394211,194.998999503468,382.83717931502235,437.54190642474816,55.822956133451655,313.33126494861114,194.60013447893806,96.10601709026554,361.30345674553547,209.7256362590246,320.5026469405563,28.217275131638495,516.6756146031697,70.59994930688768,247.25305746892113,54.04541604884172,260.1611150663806,0.0,112.02312586750269,601.6749722358388,398.1428924186203,167.89073767544645
5220,57.86820901426501,350.8877002160942,52.86154864940346,113.55619896562379,208.45912714496305,597.9970497796331,737.8730274383073,415.46866162992177,353.4181227615229,424.23540532882345,128.707273510088,58.55594339909479,855.2555599885807,231.3185624184212,223.6526381497905,1100.19665553914,137.72198795152343,158.62382268322125,404.60971047952137,66.92210340324388,825.6254026705487,867.1774155587323,433.0275776581139,64.47028297590954,163.92150401088796,342.9085301760755,193.48551467600782,875.4238934367875,110.28485552489246,336.23951809229607,221.58500856499887,605.5622652082175,171.17000285359563,205.1520359727887,67.82825688337248,220.65154666596382,232.94289123662486,344.14053657951507,500.57918025608814,112.01594400937185,417.6520078762161,106.3799480749055,409.1975796034287,175.31964306815655,134.65709322290652,112.02312586750288,0.0,454.87551894147606,556.4312746677001,291.2364462755561
13337,554.7387329749803,222.38687513065548,454.81915162308667,685.9534414521997,190.33600174163817,114.38037558866482,1346.4546733161535,48.43328542250112,98.66871111398372,51.276488915962155,304.77740388405664,348.52174628742904,237.54643113996207,151.38041114745764,770.4936570155942,441.6123353461668,333.8884287068818,258.7301835179386,1173.603189082859,557.7675004380543,1683.3007182965941,1589.5247029909801,243.7987308230755,494.72931638854743,213.95366880995692,122.51513999982495,222.22459172511196,1354.5330423129726,613.3403437457445,616.3163678515392,194.34591339133468,1378.8381219366006,585.1647681070243,276.3573224095724,368.6806588813658,764.2933914799628,442.1959404082141,987.5990649081104,1060.7804146450235,622.5091962483001,80.07563276371982,416.60522887452197,1005.2987026214366,711.7196640237372,222.26222393436652,601.6749722358412,454.87551894147475,0.0,1319.818019183998,641.3459619923101
1613,448.5361494084082,1233.807083883466,655.6759842779373,360.3819447956955,1018.1045226826553,1404.9042012526677,343.1693494849097,1196.2573192011055,1198.5481172299594,1167.2724234004781,908.8691249902363,688.2419498782352,1805.3055091206668,1007.665575151836,291.6504073335872,2363.9569422106247,781.5626482199567,966.1947135235444,157.2007195347371,477.2967163522558,224.0906458832721,390.4714265826503,1077.7513144436468,579.0936067516774,905.071061737489,1229.3283284405056,916.3754934074052,561.9808090705718,466.73981302264616,530.6672977391449,1009.9343481876981,153.11603786071686,563.6905636198966,994.1706089660859,726.3169859751033,261.8251923352321,739.6676711941293,127.40112637680268,190.4958431076369,452.52990664987897,1253.969884468485,520.005805470405,120.94914718823752,322.39486138002155,856.7000684242771,398.1428924186223,556.4312746676997,1319.8180191840033,0.0,744.9293546131305
10940,241.73313369398144,385.0194412549442,410.86311460782457,258.8011597602431,450.8366010630864,572.8432225360418,571.0909598740928,509.95091231213934,488.3621408057656,545.9880253199107,286.88010528108373,328.1563278255487,940.2800693572547,466.8954568529496,235.3300665851221,1306.351650772966,548.2262975235121,332.27466039234264,619.9143045732073,295.84137157568904,954.0852360769445,800.7957934877035,431.16330761017065,203.69956424075494,410.4808896584505,436.6884540059948,556.133930642366,725.9824650726626,207.71513267885118,139.29015555422967,500.7428179159199,756.2235741501206,66.23370386012895,268.6017824385579,328.1262221469782,290.7525639275753,622.3361685456542,493.9392705209075,447.6266975771675,185.97913795892072,455.0037585713529,127.81402734598487,457.2595155416302,230.45612857472761,370.0388435108098,167.89073767544545,291.23644627555586,641.3459619923129,744.9293546131323,0.0
