,arc_pair_221519,arc_pair_161493,arc_pair_48468,arc_pair_684529,arc_pair_206257,arc_pair_249616,arc_pair_337111,arc_pair_290847,arc_pair_726656,arc_pair_447717,arc_pair_218228,arc_pair_307657,arc_pair_48188,arc_pair_147702,arc_pair_169201,arc_pair_694660,arc_pair_25587,arc_pair_542791,arc_pair_682126,arc_pair_402982,arc_pair_578116,arc_pair_307953,arc_pair_313438,arc_pair_203062,arc_pair_197122,arc_pair_27742,arc_pair_255622,arc_pair_139628,arc_pair_58054,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_257950,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_496804,arc_pair_247784,arc_pair_230744,arc_pair_364083,arc_pair_511862,arc_pair_649551,arc_pair_489657,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_90669,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_261455,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_594469,arc_pair_649403,arc_pair_599471,arc_pair_718797,arc_pair_695283,arc_pair_516918,arc_pair_724174,arc_pair_260376,arc_pair_551617,arc_pair_358495,arc_pair_450035,arc_pair_64470,arc_pair_665109,arc_pair_726873,arc_pair_461800,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_51712,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_495861,arc_pair_167650,arc_pair_82729,arc_pair_169398,arc_pair_435729,arc_pair_653762,arc_pair_644674,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_566053,arc_pair_129381,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_621082,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_43532,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_166773,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_278581,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_39421,arc_pair_703887,arc_pair_22407,arc_pair_717256,arc_pair_89302,arc_pair_714315,arc_pair_464015,arc_pair_674772,arc_pair_280409,arc_pair_388971,arc_pair_674359,arc_pair_172674,arc_pair_217721,arc_pair_649523,arc_pair_492710,arc_pair_297765,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_672184,arc_pair_649903,arc_pair_729575,arc_pair_642267,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_358495,32.27690920759487,36.94074125530741,36.66040236165145,20.581836586125693,19.317595931034546,27.325553795790903,38.03539028866884,15.268160665562178,19.811966735628733,26.701383469102105,19.02720856274974,37.31176468189449,18.708031547667055,28.319091411391877,34.34838239180554,30.372280563180624,37.06206097893458,45.909700692870814,26.944603526593305,26.353438942517812,22.363817226496757,35.51211081708557,22.418147021452352,24.506319385873734,26.25996561129461,26.503750360982455,27.744274512228333,21.475973864691515,25.22862974032143,31.73235296329755,39.121847409810925,41.21108377901022,36.69728418200685,30.964605260607506,23.178560123604814,35.87201055188676,40.09606505164575,34.94022784890887,26.351520177381104,39.98652038093853,31.473762994000044,19.557034570989458,45.00572115707,28.739717364459707,25.04018652749196,25.194886422409976,49.405531469240934,38.79618734269189,32.60291260356304,18.830319144045102,20.0236427016873,21.285717701688945,40.2782023531101,29.232728726130244,22.21286664040325,26.397612797880033,43.10481580501825,24.14418563208247,28.91357949614448,28.289087015211194,19.778619300824154,27.73850369251996,27.795682928667,26.09237060428329,24.467563469566656,35.550682763665094,33.58313931272947,26.304881315205016,20.567411683847443,0.0,25.452074851544587,26.46192521563378,34.72326092590722,37.183503831135624,36.105870362892034,40.64082194850485,34.398664526434246,32.3250116287831,22.27464231416665,29.823576986197068,25.814142195312833,26.56680950874214,36.75113043020917,41.23708265501448,20.66074830227822,24.614993801743427,34.32007983546276,28.606619015207116,30.81108359700239,23.45932188595096,22.13648354059954,46.99096122480775,32.24472612060949,27.32558345367186,36.995410870644605,24.832102370517553,17.869892990133565,26.217116897810293,18.21486200665702,39.69069339808874,21.425171285103502,33.94665901411173,37.83909083249647,23.494370466008967,29.444940083470055,26.303740120657288,23.212787077613296,28.884068165908737,24.346531115281856,27.093181439136764,30.9531157440657,31.027980900430286,16.450616897931212,16.654556654901363,24.95059192346497,13.760707486381712,19.166527962855152,20.866830182357432,45.92279430287769,44.5729193762351,26.36514621494149,45.30385465415407,37.83860297071879,22.67146099772772,29.79589985349817,29.957727549175452,21.5264455899271,43.43639062433903,16.2958064752395,37.45455392348475,34.751277795078856,24.961284002063206,28.64313354780535,43.76556916147537,33.30479926555647,18.869292981774443,24.968104894607947,38.68414256138118,22.21361877256522,35.9755320814228,25.378939056545413,22.904479373442577,28.588677752236258,18.51653342603345,42.559056342931555,24.95821278257115,28.503264835041616,44.67513810886184,30.795863214228667,34.00306562979547,27.30046450133125,47.606633731172906,46.676691579773944
arc_pair_450035,42.63080636150741,32.02825340344115,36.41114629661555,24.487188092321773,27.945056078511588,29.5942618955512,23.230326804190128,14.022718560037672,16.82208906072345,38.965882574664505,25.615761934760915,47.720878023080864,21.917641998733103,29.471214345847464,43.43615083899101,36.16200354720374,28.742321482916346,35.35974937181071,37.811303170114996,28.46032572699911,30.71903054903555,43.34280521524876,28.92253115691745,29.290573662637083,15.170036516692083,31.520517805008872,33.66286042299812,33.89154128255918,31.932084261590855,20.23082066412139,29.990942182265066,50.5899245829617,26.98877322891056,22.688726128040322,30.97700405795097,25.84866117487492,28.06372541963067,22.420993419953316,19.612737017861527,48.18834311742659,23.410013904704538,35.17508587079046,26.910968861213263,23.51953002505986,27.468563878112775,22.01887958627739,42.281859237083346,25.850610406121895,37.424405110392435,25.983026014548592,33.57534007518421,8.272509168543378,19.96866196434476,22.33977747859456,30.22927200373247,29.19831403169335,45.72691460802184,25.448286579252322,40.96201970879086,16.84844543707485,22.86112863742025,23.21719351798534,26.04545958793063,34.1851397750639,21.8638502026122,36.127222946140755,33.34579647465577,24.004915694227428,24.66966594138038,25.452074851544587,0.0,22.600803465983937,32.609281683618704,25.1653385405817,32.16575473562469,27.8715852096591,23.12403800383626,25.180416144161036,33.73883880873378,33.2112816714536,11.54301134009911,20.22539635728431,34.4354668958167,39.717252448608505,20.535473223751737,26.05377823449928,25.909234254615896,21.033690814828873,39.33520935314488,19.370608851028077,27.472831245195454,59.867177520235344,30.99612027113474,23.8833054474961,39.898399631721404,35.21955018949136,22.184143046286326,42.929988377922584,17.595300256878446,31.747214578267805,35.284943349233906,40.79899430028833,25.20536329060527,22.371756680730527,36.51899852082424,25.577786679400717,37.21675841789322,38.80139067754814,28.461325754785626,17.190150934089807,34.131856823934505,19.193451805118016,32.31285525663078,21.826352598201705,32.263387771795365,28.634157633607078,37.231724546986584,34.480266428984514,35.9782318418951,42.03144727797081,31.00837304203115,29.211361116210192,40.73667110242587,21.742454123362133,32.76664601566844,18.157073663760784,21.97230950053341,34.23229460570601,22.71285228399432,29.004882837222503,47.35546541456035,23.552961472276245,21.40740526074493,39.91208924446203,31.516122429852842,32.67509597621655,41.524181413445596,38.794198480307074,26.515451180304325,31.930075864780015,20.76157841019201,20.643133338489616,17.786909675853238,14.153800043280649,26.090379563745525,25.077712934701992,20.021405906377794,48.16106243721546,33.70487084913472,26.486734669028394,30.62603047649693,40.50052540523642,54.1697672297468
arc_pair_64470,26.886189817722848,44.3920163839977,55.95455502338424,26.46635665659082,23.32542271919262,36.23045412750804,27.01656968278194,16.3028896688404,30.778611356663085,49.96698834250333,28.83234424236029,39.512342655819005,34.48824826823025,15.996320493733295,58.08396733657547,37.35418916597709,30.3842560278222,51.64774113904487,51.24250136288886,51.07987402386841,40.96520625501002,51.72316359343947,28.765504392954,19.494331310487016,24.22839168509889,53.33481821015695,29.579808346769692,31.45475811254978,43.91710869168952,34.604140656293175,26.1663510468649,64.44666626264996,23.398873949595966,23.307716264784474,20.29850817386098,42.147841809609666,38.53966087226182,48.70173999163649,22.907948575601388,47.62714055532759,27.183735994143408,32.811803588147384,54.91930548833374,29.628880990448707,21.17335676558114,33.72282498204932,72.55132599429282,30.16625085015079,50.06268588076762,26.145043638317,23.962656940478162,19.815870840965978,22.207330102248054,18.845905289590448,28.413376624694177,11.975140684578395,42.386546126836734,30.370195555194222,52.443659694072444,14.07508952635019,25.793724432503865,19.748022424351532,27.820195823880923,46.567502314211914,33.56025750060123,33.86395515926168,28.943529785388613,36.70214261413169,36.18176061819853,26.46192521563378,22.600803465983937,0.0,50.52046459586097,10.888347460890266,55.122847087079606,31.44305350423782,37.39946065084774,26.157681114470527,27.896611148230175,34.11607665521518,31.973282234863834,14.23362219100228,55.2762306598695,48.19405107541353,23.405896464361962,50.182120398248486,28.814374385508877,32.809223582891434,55.26676495877794,18.972446375156807,28.55102472272148,73.23526143774885,27.709503202484242,29.100905891693664,40.116191816293124,53.797794409064366,28.598421620576072,50.74604034087794,29.613864587442652,50.39438702533432,44.341502719415615,62.234493851034074,41.95045476643,17.274254439233612,28.026753123752876,24.463525106295975,30.56814222815445,35.03161212722388,51.279008945428146,20.94887869291004,26.011154339997432,17.89233096733793,21.874492605818993,37.1323919762137,31.44704676279362,31.541141023730656,26.289841594450053,25.381567341916416,61.44913679828029,65.25103863491682,32.012072571239194,36.71700493747729,64.20869445848727,35.06392416648036,28.408957759314227,31.930859457614655,44.25512211149602,36.1420006562841,30.612711604400516,51.47318728232231,61.60890222086378,24.691874250353276,37.683401917795834,73.32316308586688,37.633336301455174,28.57100989982255,54.597523877619274,43.0092304374046,40.73535231300434,48.30736101843986,32.38209699633805,39.25115053238889,20.93064138551835,23.49803502027064,49.1901748969527,37.33591562644739,15.731280931032991,62.73730128324917,42.07145698428239,31.007947106209908,40.117993548100856,27.513431879341457,65.55759727464415
arc_pair_665109,72.49646816078646,46.31785744592117,18.580040375767172,50.389031991495784,52.41824936759341,42.84030383570314,66.60930025962729,35.96435000919713,28.02016922545434,23.850731059965543,45.425225451641424,48.984259645668224,24.918040013631305,65.40747648834824,49.935450314294584,57.63437417325106,69.4889223841287,31.037480417015452,23.30477644403482,24.181248777262855,31.047323257182033,52.76971926646485,23.805776901085544,60.31645819281888,37.8011009217113,26.01724029006336,56.31845459084077,55.42016578061909,28.814321573592157,40.04998265386535,67.4039915442501,56.9335987231819,65.21548596956232,51.70973046462458,59.73457227753658,36.057748318469876,50.78224794366779,37.169260085521145,41.77530880249486,52.81385266749354,44.20755208126495,45.74651112183297,30.307351343670014,50.46319731697038,52.16787059037159,35.01463261791095,44.21061904339294,54.45135264906837,23.069763590869368,55.72813937010503,56.70014984303718,31.921338737715363,46.81632497345234,57.63274751891653,64.91147364445972,65.28046220801843,67.08610069620532,29.05122542240709,26.93239155695298,48.518634108568214,17.84173307491676,52.6186956490372,50.20863029224972,24.4940837316499,28.605858541752607,59.32658290483127,69.56074215502237,29.543404563785955,26.1145464576014,34.72326092590722,32.609281683618704,50.52046459586097,0.0,60.47708551755552,24.399671671447607,50.938839194878454,36.751491200367894,54.6845806354448,26.599376994160938,49.34386266351388,31.094061121100317,49.790352489721556,49.534618624952316,40.45841427556537,54.998762651577735,18.54219982580188,60.42879224243519,30.8368093995426,28.17754203735739,39.870226660738595,57.33929172844852,53.64424982240229,53.72761402503889,39.31650216218645,51.55260484616005,26.24305070136619,20.56722788777782,34.79805106873641,43.44836999261228,32.74061543631117,53.033005698812104,23.476114681147028,36.58080370515626,46.82544137584405,69.90010283346626,57.16005600576243,57.821844431333616,57.60626695539338,33.33049968460532,46.4893770647265,65.97706514015431,36.653082620754915,53.658728499748335,35.111844020005364,42.527215480333446,29.57044576388755,60.04897226998973,41.172002565817166,41.09519243971146,40.89180927292078,58.281802174437416,72.83286480008707,14.665390665334176,29.01877486921858,54.397522999024005,56.30809707683163,19.20735856061134,61.131457615162,32.88451786376926,23.562755243572525,24.33094772743503,49.284871191956114,19.93586712800157,27.34092103514478,54.900027673605976,55.83112960317591,35.659413402291314,50.29532558360867,16.20208451725968,25.706485227413992,18.927588906342613,20.677408749943478,47.50366373088998,41.57850060642331,37.91921132048191,24.52647630722023,49.26879530853943,53.51724166359114,23.35233365093685,38.38130770184861,60.064644159315975,63.79509207908683,44.309897706921085
arc_pair_726873,32.55363845435198,50.91002402194749,70.24452529509894,27.399639968330227,30.14119356717182,32.92975899348612,27.46947612302604,19.72997116654743,34.98986687624909,61.73420606182417,36.07518999339621,49.34162122438124,42.100169441839974,24.650418703879225,66.03279420992054,32.543497074514676,24.668074012004755,58.32042206237916,69.12350583635285,62.741912854895105,48.127267432024475,53.69829268951061,44.395263334367584,25.27031029284798,22.201391572493876,64.68107819525272,36.340025775934635,34.91295924065203,49.48906215457464,32.55797142803583,20.320325737140134,64.98764230879927,16.28727663864549,22.966267969432792,23.627454396467357,34.54594655244652,42.59527122502758,54.63771759198272,25.42981464540423,49.827724580411896,35.32034759499786,43.19361245320329,53.10403417634155,30.168793776437536,18.263262868001245,44.79081935788739,81.12137290884968,24.88105440008465,64.35037978235856,25.847669666459304,32.06438979966611,22.952248309168134,29.95719091161329,16.888071056292905,28.13652825506602,20.738099827532125,44.51507553260898,39.09075780703178,60.383830848237636,18.84045366702849,35.408430686920596,18.75488423348898,34.295823161791574,59.86054016824254,34.62591914346828,47.44326956787346,20.345754849155583,34.39190053519067,47.11836871170537,37.183503831135624,25.1653385405817,10.888347460890266,60.47708551755552,0.0,66.83942770156833,34.788248090575436,36.1719543891455,24.70079373918133,44.86624261916302,38.25718810226636,32.979942605248816,18.26064849867373,53.47687712130626,49.3632277136839,35.80656652937042,58.61280788210401,22.520756769366074,42.49438590307295,66.47387169090004,20.792428634304187,23.747155586321988,87.68663172796677,22.50266651778794,34.87757320384051,40.20216414825622,64.27160878426885,42.14305797538549,63.23144973039621,40.63340592233587,47.94441260166238,51.49644354873038,69.37771493248825,43.120212962623754,30.91694648647501,34.33275968190611,20.08556161534351,37.90619533342158,39.51790979472799,52.53254765412889,24.84033958136282,30.50134750513964,22.967106791044436,31.324665271168946,41.4245797471483,34.00213282956379,40.69744823227376,35.95302244013952,35.440873782673854,59.19174344989426,66.30824944219614,31.283954502156455,41.26323368451148,77.22467356523187,38.57618902100354,23.32266418071388,29.50183844787196,53.123298142851134,31.463886863291116,38.141904458825195,60.524799137223155,79.32518719020861,31.177527173681334,42.07514474798096,75.49949888731003,41.85176597027895,31.93754031943265,61.546071526585074,52.95348421788101,53.54154618835888,50.153288298600245,45.341065235244244,43.33816659086281,32.01545250275121,27.863677308468485,49.63301066299762,44.397449730302526,15.856780191751087,72.85070949621192,46.13474569909276,27.538841113632362,46.12406307959416,19.955107852336823,76.59954005452974
arc_pair_461800,77.01398922043231,36.08579324955859,21.512631880463246,46.1375716105526,44.76569724861044,40.4635283561171,66.42867906020373,32.01340700847209,34.32456763627479,34.538825955558025,50.95907449471544,51.70178478417192,26.869561121693394,55.941267622632736,40.87227416810038,54.135111305286564,69.56500648175441,35.779883126893964,34.92895103062854,24.398953057452427,29.95511961895538,48.117994944523716,34.544901507998205,52.6710711078728,34.018353657910644,28.841969697502307,56.15682844482409,51.532268100653056,34.06324930917347,34.32808986402376,68.6656091644307,59.86977184474099,67.93989263206629,40.4039317470847,56.91405775772741,36.03147506580795,56.06402718358741,28.930487873927227,41.71918837521039,51.03902824120032,33.47128961096243,46.24149218593115,28.662095253144372,38.1261685762627,51.70767965581453,39.05856636334865,39.62147606582782,54.0604689590313,22.61345091348672,52.11699466884167,57.98951643350062,30.949818354715163,44.216449387376485,53.9139590801925,60.79097751664699,58.02133104548517,69.44517044047001,26.773267176739616,26.62124602996582,46.01578027330283,23.334328819848835,51.62879032838468,56.140735020386224,31.526167395195117,28.190721716107078,51.80221188020016,70.5481436457845,35.1181829243452,29.969579712026807,36.105870362892034,32.16575473562469,55.122847087079606,24.399671671447607,66.83942770156833,0.0,54.154120235031115,40.90950975680022,55.330421016797196,35.45250347973757,41.83437843570364,29.839058223807854,53.95449330695455,47.81313814151397,45.091588683041124,42.045319324537374,20.923293929098822,54.747931893470934,28.55311159439511,32.007582027449985,34.70317599268693,57.76550460284053,53.454819018200254,63.056199868022915,43.821765200442115,47.26198407628443,30.306083353537552,23.56938358304806,43.12454484275993,30.934058496183923,31.23932414881369,45.44831036750804,31.856508557567476,34.53191854595694,43.47463538115973,64.33292304905831,57.515279992375,66.7337059824116,56.810129275186426,32.920605340231106,37.470710774653064,71.13942223045814,35.78893551309809,44.57051422611508,30.95267240756492,40.5031422776832,32.16685013479734,62.77777606593211,45.711414941151155,35.959146304841795,41.70087168391606,49.13469142923485,66.67217829983066,23.502269916093283,28.662883226525267,51.40796143038056,47.6695705162914,17.636656054746116,68.1786301172177,31.595073228515126,38.218761344623346,27.724823922694142,39.55213608279532,23.195642730297557,31.855408243667828,58.97923463179082,50.83416166508472,34.83989856206601,54.98125594077966,17.962234033014617,34.80668049849636,25.243621153392063,17.1754518436834,49.955218961095454,32.575063256979824,36.28030269202384,28.425789779943596,50.117051344998785,53.07520242196966,34.740508012498694,37.278800966189486,46.451579339409214,69.71421838937812,44.64379529342585
arc_pair_156269,41.26402226871055,28.080089363938363,60.995285679394016,30.733367570907745,38.382022896390396,38.77777513369732,23.032896255183417,22.03097269174826,20.67631863836106,55.004590694552974,38.54500532943837,52.29703056959129,41.34855665799918,33.69466743055657,59.33314612479647,37.23892664604806,32.398812059134286,63.424109896295334,59.563552592986774,41.36400550797005,33.99265500052402,54.8341971370841,48.229285824653076,32.912346273334585,23.12150457996912,55.037237383873034,43.77529090378301,38.57326331370711,45.97842696725564,29.111643946574052,25.3137403289869,78.76124232669184,35.675966071166215,28.906250850318095,39.872862466097885,44.72690151273405,9.935227683907858,41.93070258117737,23.65285275402048,61.624931882770284,32.460415520690596,51.52122686475226,52.04971172544837,34.75390437683696,27.273953635220344,39.12384689757293,70.99766880724098,37.476633586370745,49.36164470801977,36.35121995159028,36.75990550080703,23.821447050634497,32.047428135704266,26.4157480594129,34.966472649067164,30.98527960816489,51.28122210957502,44.52870288580947,56.31197932625915,28.505926404647386,35.0451740296285,35.95184583870642,38.575315787657075,44.00596585785491,38.18295716894493,38.490076600834215,35.795430135980965,33.13625676798125,39.75742946739414,40.64082194850485,27.8715852096591,31.44305350423782,50.938839194878454,34.788248090575436,54.154120235031115,0.0,29.32897515815856,40.96616141687338,56.003438390919044,41.8775551345617,42.24346958825172,25.79729920517906,61.477126717287334,47.423851529951776,34.95675405830178,45.732381543466374,30.98574527732905,32.922934295536834,63.24875001057089,24.031341381507175,30.936545714844854,88.1105645245613,38.10210765506598,30.27999023113874,52.48408839156514,52.6278808505724,38.037302261947865,43.0434200408058,29.334171303451846,46.17597222711944,54.227836583373694,62.48179193547757,38.51583475170575,28.242772950000916,40.08852103438663,41.46783742086969,40.957030659488964,45.1172989518015,54.84392664554066,29.899015212902466,43.679244022094665,38.878985038256516,35.59853439954939,34.70285617619909,50.60307198360289,39.64374989227975,38.26496775951052,50.56589810597498,48.8873923877386,52.321559279479864,33.220934749920154,32.63630803946285,67.13062620432065,35.66016229918306,30.822214230385605,23.934204957094316,39.57357285311065,32.98529880995549,37.7407814550761,37.7123275985963,65.63462170110033,35.05807354728839,48.981637280897935,67.83214457615622,31.16753939895002,38.702164897393374,55.722072458582026,51.58906898528538,38.870386075869455,47.01130398692869,32.26957238841933,38.58923305645983,34.49012661091965,29.187168800357053,46.79937261377236,38.374891112358554,29.309422187594635,66.89852636432238,54.60940239152025,28.156034903520275,48.672323326493746,35.06549148862253,79.46114585193125
arc_pair_269928,45.00408317918237,36.20041199566689,38.35256005191913,20.917951818836848,32.791616924503955,32.70987594303933,26.637638861859983,23.05478796967776,21.95217187340863,38.66365044869592,35.33324251697797,44.07099313757183,27.414818573110086,40.26541479715719,50.882070112990874,32.84841728979669,25.90943322340408,53.473752545924064,37.522951025464025,30.431626556274626,24.03427276232113,44.099340315565996,39.8786818584539,35.96917221978273,23.401744412573322,29.193034874922695,29.080767355940104,33.19231275199857,23.41632935069977,18.902932127574637,24.78467653081886,67.96339543468744,35.96886304710962,29.023953286150686,35.17100767899491,23.994223585598974,39.251893186610744,32.837300536851444,19.6312938585505,57.555874926557976,27.617248613290293,33.79373778977759,26.773798349764228,21.313250679298996,25.195085110697423,28.185632762072494,47.45028144183718,38.41173725944381,35.10019888782625,35.05162634037728,29.920299347742123,19.304960160889202,34.0895153842169,29.67444307795995,33.02088992433883,37.31477056831676,56.60983394729393,36.11140474692565,37.82028881723506,23.962967399355552,20.390634046968284,36.76554726153463,33.24091896573758,29.236759168694626,23.217057185540114,34.524783631233525,31.369826352845323,21.228298693330572,28.74649595940364,34.398664526434246,23.12403800383626,37.39946065084774,36.751491200367894,36.1719543891455,40.90950975680022,29.32897515815856,0.0,36.12627329556246,38.55789676420858,32.449792738639935,31.655435338408914,27.824220949287316,49.543957601871085,37.92601406726399,38.71997133255232,31.278940751915183,22.36473573741632,22.849268722256046,42.60266077230835,17.44914753482502,27.34782642591449,70.08792981756841,25.840673491670692,22.42517496070124,36.33709976262624,40.076249969807094,25.406762556606125,44.842715630085394,28.224844631671033,24.358989755259927,48.44756161123745,44.135576534987436,22.995340282645365,26.522037296906504,37.37690627620737,35.58020596765478,32.799993853624414,34.23348886827759,33.19041717958805,28.333266436256963,45.446852156649314,33.72657393511868,32.22850458028374,25.156241467380944,33.09185806504545,30.16223036794807,39.609721718617166,42.72584552621302,41.33394311616047,41.67834765786709,25.11835576124082,34.75130482181969,48.83047446896261,21.165037858485285,29.121939369311725,24.005400277406366,30.536118786381977,30.206054064464865,23.94306591466674,21.837154132318645,46.024986628704276,24.424936754481852,36.852153445050455,43.73502269708014,27.670096193599274,31.551908695233664,36.62296721536811,55.10289137421783,28.0011344073517,34.05880271776413,22.920587681375103,25.931853648255064,35.69071338671418,27.75676666566458,30.384315117782293,24.228829891903963,26.113547624818796,67.86709018314306,36.65343262566847,17.854811537464844,37.533181220640046,51.74791525813103,63.106127429240864
arc_pair_242245,44.76001096884089,33.78896159995365,54.71938654459576,28.76682508806519,22.146188469086002,43.1471508329339,37.45152423529322,19.78025918843955,35.49823085940492,56.71435863511132,35.987061508700606,38.42426137195846,34.73236451258929,31.315892378876736,44.677729508946754,26.83780848873509,30.04859643803084,50.17263878141031,50.42844803204868,54.76875824167095,41.62542192961626,44.70441750310435,47.779663066029514,23.899734940277785,20.20147359751009,43.28425970783805,33.79316844243496,25.12535235654989,40.332106257191484,29.358783019236746,27.239359139248137,37.675943767560724,26.66154229789697,17.174340645635382,32.92127956685458,29.49486031608829,39.04732047172739,37.96384334655991,23.637689624022844,46.66107224364862,26.23962632897343,40.91768768530954,39.12463248285911,30.43803279016239,27.57873482015941,37.01632123983653,44.237716689164046,23.15181891920023,55.9608313204767,29.56110062479526,40.699868180553054,25.383143478372073,31.13677708609864,24.970355374425495,28.766141681294187,29.186308156610956,48.32614694590444,31.806623492469836,52.874493722959,14.907177778292365,34.57793900692931,26.792449883383252,33.82010513714221,54.65233219205489,34.302163093071776,36.45405426593942,28.825596969490256,31.846365861106747,40.42076611565211,32.3250116287831,25.180416144161036,26.157681114470527,54.6845806354448,24.70079373918133,55.330421016797196,40.96616141687338,36.12627329556246,0.0,41.01859159374584,21.29012140329033,33.33309796110589,29.565024201555946,36.507510989133365,34.53079520083188,29.49636068324237,41.90026950176319,25.606515123870455,39.394603593171965,60.06074365472508,30.448705305877994,29.6697714104824,65.12484125572894,34.39896694051725,35.93734373344044,37.147131391589525,48.071250097689415,35.61186141010876,58.965688837437924,37.05404945493139,40.88465093953873,31.593895815487308,63.74240492702585,33.26526684020797,40.602119542765294,41.76749792303261,21.197146944710383,48.48296145551019,37.81329008198291,36.29182272392498,25.199103610506988,32.690569144470444,37.868587102409975,37.9928686055258,34.121743779432194,27.852220803887953,30.174492740356452,42.719088970877955,50.79396714659643,39.990691085755074,53.613395659229056,22.649285627936436,30.003598391771824,67.66797231536536,37.34267534311975,17.168202939098467,26.78498151876059,39.6447134010383,31.077083662925496,37.47312787523509,55.468660044561,67.00764670832264,25.18747676258473,35.43784761172867,51.242875639681536,34.71880596674923,35.61199525912329,45.91820714901087,46.138765014828806,45.41806282268126,57.837111562721425,41.928259584096914,39.56117615807861,34.08518186082814,27.848340532564364,28.913131746506004,43.112573774708984,28.746690826186274,59.03528211992269,53.845038565188105,33.86207264154858,20.380359614728256,33.405890047965705,51.58327009492198
arc_pair_384979,52.56427634113798,50.008818840925855,27.738644851404985,28.434117375951054,24.846772349848703,37.11529012410073,66.36245244481512,31.436966707247933,36.29994368838727,28.05597604104031,38.515852630066846,29.216269419236802,23.79987061681949,43.23843081011418,42.99142430678738,44.49650819045855,57.6819461797766,37.99926044673333,20.33219413546547,30.076909177505428,27.187775587061722,45.36126482329914,18.735931692806822,33.87848500702398,31.816474958618354,27.66017356161876,30.7302626371197,32.16742644874584,25.99824447765848,39.105750836265486,51.63430281212057,48.02404229204451,56.210112622883,44.77856754131996,28.386258553727373,34.43336626762208,58.766150183703715,42.81367180089451,35.928071024176134,41.308567360975076,33.675109396054104,15.957065413357718,45.64258950883422,44.9789942834582,34.333207850585666,31.14151960449904,50.23199453890395,44.942794591847814,31.668558847413276,43.05265904025849,34.025845105645736,30.73423509928632,45.94411587545943,44.43997547047098,45.216671209297694,38.74180914698261,50.08142246462474,25.005592802492664,26.42547772368132,35.85930633531109,15.40674089475278,29.395977179764145,35.74244861047454,22.049092412243837,24.09907307902077,51.19267975537959,50.7109450795333,36.43886872358016,20.517844631263706,22.27464231416665,33.73883880873378,27.896611148230175,26.599376994160938,44.86624261916302,35.45250347973757,56.003438390919044,38.55789676420858,41.01859159374584,0.0,38.370516147732616,33.44921858036163,40.88620510482844,43.117601349697026,32.84360385369065,38.62693459842359,28.9678966841667,48.9116490274628,34.78002010861543,24.329583711321064,30.298191986798912,46.3534099974557,39.885161252280355,33.76854988369594,44.312906039575026,40.50776519334703,24.14478560053242,12.532965860990698,29.153264883010316,33.6043203160484,30.60610871918835,42.89126898652548,27.436815210950833,39.874855932045186,34.46677488857651,40.929574288253235,37.141071268333555,43.02784975986579,35.47813398277884,27.39390158352778,43.12417213484983,55.1506559119915,25.685715948255773,24.370891688393698,32.87401405820464,20.638754256264654,17.36523491409564,38.426049970166666,22.307753886835584,49.154894853690806,42.96488318763892,38.178574781020856,69.4915447961696,28.101088542930587,36.20658330139209,37.24774057355705,45.12439516244124,31.015675085980483,48.88649186872003,24.293435134880845,40.38068305907062,26.14697178346754,32.466978514378894,33.34469015100156,40.64264560290111,38.017648356351884,27.080135335551713,30.880997311117596,39.38614448775156,21.78845475654867,36.669929628686816,24.860169971696166,25.86533968042869,35.65139683556536,33.86773335687245,39.97861214208755,33.480767565104216,38.3828574505707,47.28751674540682,17.084400593259936,30.563958175265306,43.553410304856556,51.39728289955033,37.02480861818544
